2023-04-25 14:05:56|24|211778380|A|A|CHILD OF C.
2023-04-25 14:05:56|1|304080796|15|Not defined|nan|0|false|8.582|53.5042|0|511|54|0|Not available|false|22548
2023-04-25 14:05:57|3|211221570|5|Moored|undefined|0|false|8.5768|53.5342|237.6|231|56|0|Not available|false|87626
2023-04-25 14:05:57|24|211778380|B|B|37|Pleasure Craft||null||0|0|5|6|1|3
2023-04-25 14:06:01|1|211185750|0|Under way using engine|undefined|0|true|8.578|53.5327|0.1|4|60|0|Not available|false|196646
2023-04-25 14:06:02|3|211540110|0|Under way using engine|undefined|0|false|8.5779|53.5366|224.8|230|2|0|Not available|false|26835
2023-04-25 14:06:03|1|211882500|0|Under way using engine|fastright|10.4|false|8.5675|53.5368|174.7|179|3|0|Not available|false|82088
2023-04-25 14:06:05|1|211411980|0|Under way using engine|18.932|13|false|8.5576|53.5488|150.2|151|4|0|Not available|false|114928
2023-04-25 14:06:06|3|211290750|5|Moored|undefined|0|true|8.5787|53.5347|0|184|6|0|Not available|false|88074
2023-04-25 14:06:06|3|211882500|0|Under way using engine|fastright|10.4|false|8.5675|53.5366|175.3|180|6|0|Not available|false|7952
2023-04-25 14:06:10|3|211882500|0|Under way using engine|fastright|10.4|false|8.5675|53.5365|176.2|181|9|0|Not available|false|0
2023-04-25 14:06:12|1|211228220|0|Under way using engine|nan|10.4|false|8.5649|53.5444|154|511|60|0|Not available|true|159984
2023-04-25 14:06:12|1|211540110|0|Under way using engine|undefined|0|false|8.5778|53.5366|190.9|231|13|0|Not available|false|2273
2023-04-25 14:06:13|1|211690000|0|Under way using engine|undefined|0|false|8.5668|53.5521|0.1|350|12|0|Not available|false|49307
2023-04-25 14:06:14|3|211595610|0|Under way using engine|nan|8.1|true|8.5744|53.5352|253.6|511|14|0|Not available|true|31395
2023-04-25 14:06:14|1|211599340|0|Under way using engine|nan|6.9|true|8.5572|53.523|69.6|511|14|0|Not available|true|2213
2023-04-25 14:06:16|1|304080796|15|Not defined|nan|0|false|8.582|53.5042|0|511|13|0|Not available|false|49308
2023-04-25 14:06:18|1|211411980|0|Under way using engine|nan|12.6|false|8.5582|53.5482|149.9|150|16|0|Not available|false|98994
2023-04-25 14:06:20|1|253736000|0|Under way using engine|undefined|0|false|8.5783|53.5321|340.8|3|19|0|Not available|false|22552
2023-04-25 14:06:21|1|211185750|0|Under way using engine|undefined|0|true|8.578|53.5327|0.1|4|60|0|Not available|false|180405
2023-04-25 14:06:22|1|211599340|0|Under way using engine|nan|6.7|true|8.5576|53.5231|68.8|511|23|0|Not available|true|33621
2023-04-25 14:06:23|1|211540110|0|Under way using engine|undefined|0|false|8.5778|53.5366|174.1|231|23|0|Not available|false|49253
2023-04-25 14:06:23|1|211882500|0|Under way using engine|fastright|10.4|false|8.5675|53.5358|179.2|184|23|0|Not available|false|66426
2023-04-25 14:06:24|1|211595610|0|Under way using engine|nan|7.4|true|8.5739|53.5351|248.9|511|24|0|Not available|true|99211
2023-04-25 14:06:25|1|211466070|0|Under way using engine|undefined|0|true|8.5672|53.546|335.2|328|23|0|Not available|false|2237
2023-04-25 14:06:26|1|304080796|15|Not defined|nan|0|false|8.582|53.5042|0|511|23|0|Not available|false|99301
2023-04-25 14:06:30|1|211233660|15|Not defined|undefined|0|false|8.5774|53.5364|51|230|29|0|Not available|false|66663
2023-04-25 14:06:31|1|253736000|0|Under way using engine|undefined|0|false|8.5783|53.5321|340.8|3|30|0|Not available|false|49379
2023-04-25 14:06:32|1|211185750|0|Under way using engine|undefined|0|true|8.578|53.5327|0.1|4|60|0|Not available|false|165045
2023-04-25 14:06:32|1|211228220|0|Under way using engine|nan|10.4|false|8.5656|53.5436|152.4|511|60|0|Not available|true|197831
2023-04-25 14:06:32|3|211202460|5|Moored|nan|0|true|8.5571|53.5629|360|511|32|0|Not available|true|85258
2023-04-25 14:06:33|1|211690000|0|Under way using engine|undefined|0|false|8.5667|53.5521|0.1|350|32|0|Not available|false|22552
2023-04-25 14:06:34|1|211595610|0|Under way using engine|nan|6.8|true|8.5734|53.535|243.2|511|34|0|Not available|true|34044
2023-04-25 14:06:34|1|211599340|0|Under way using engine|nan|6.5|true|8.5581|53.5232|68.6|511|35|0|Not available|true|2214
2023-04-25 14:06:37|1|304080796|15|Not defined|nan|0|false|8.582|53.5042|0|511|34|0|Not available|false|66936
2023-04-25 14:06:39|18|211247270|0|true|8.5869|53.5344|360|511|39|true|304533
2023-04-25 14:06:40|1|253736000|0|Under way using engine|undefined|0|false|8.5783|53.5321|340.8|3|39|0|Not available|false|82147
2023-04-25 14:06:41|1|211233660|15|Not defined|undefined|0|false|8.5774|53.5364|51|230|40|0|Not available|false|22552
2023-04-25 14:06:41|1|211185750|0|Under way using engine|undefined|0|true|8.578|53.5327|0.1|4|60|0|Not available|false|159984
2023-04-25 14:06:43|1|211599340|0|Under way using engine|nan|6.5|true|8.5586|53.5233|68.6|511|43|0|Not available|true|49385
2023-04-25 14:06:43|1|211540110|0|Under way using engine|undefined|0|false|8.5778|53.5367|339.3|230|44|0|Not available|false|2213
2023-04-25 14:06:44|1|211882500|0|Under way using engine|fastright|10.4|false|8.5675|53.5348|182.6|187|43|0|Not available|false|34420
2023-04-25 14:06:44|1|211595610|0|Under way using engine|nan|6.7|true|8.5729|53.5348|229.9|511|45|0|Not available|true|67198
2023-04-25 14:06:46|5|211540110|0|DBLS|BURKANA|50|Pilot Vessel1|14|5|3|3|1|07-18T12:30Z|undefined|7|18|12|30|2.1|BREMERHAVEN|0
2023-04-25 14:06:50|1|253736000|0|Under way using engine|undefined|0|false|8.5783|53.5321|340.8|3|48|0|Not available|false|34655
2023-04-25 14:06:50|1|211233660|15|Not defined|undefined|0|false|8.5774|53.5364|51|230|49|0|Not available|false|2267
2023-04-25 14:06:51|1|211185750|0|Under way using engine|undefined|0|true|8.578|53.5327|0.1|4|60|0|Not available|false|133337
2023-04-25 14:06:52|1|211540110|0|Under way using engine|undefined|0|false|8.5778|53.5367|215.5|230|53|0|Not available|false|67511
2023-04-25 14:06:53|1|211882500|0|Under way using engine|undefined|10.5|false|8.5674|53.5344|183.9|188|52|0|Not available|false|2232
2023-04-25 14:06:53|1|211228220|0|Under way using engine|nan|10.4|false|8.5663|53.5427|152.8|511|60|0|Not available|true|159984
2023-04-25 14:06:56|1|304080796|15|Not defined|nan|0|false|8.582|53.5042|0|511|53|0|Not available|false|2227
2023-04-25 14:07:01|1|211185750|0|Under way using engine|undefined|0|true|8.578|53.5327|0.1|4|60|0|Not available|false|180404
2023-04-25 14:07:01|1|253736000|0|Under way using engine|undefined|0|false|8.5783|53.5321|340.8|3|0|0|Not available|false|32822
2023-04-25 14:07:02|1|211540110|0|Under way using engine|undefined|0|false|8.5778|53.5367|223.9|230|2|0|Not available|false|32848
2023-04-25 14:07:02|1|211228220|0|Under way using engine|nan|10.4|false|8.5666|53.5424|152.2|511|60|0|Not available|true|133363
2023-04-25 14:07:06|5|211595610|0|DC4782|BREMERHAVEN|60|Passenger - all ships of this type|30|30|7|7|0|12-31T23:20Z|undefined|12|31|23|20|2.7|BREMERHAFEN-BLEXEN|0
2023-04-25 14:07:11|24|211115420|A|A|FIDDLERS GREEN
2023-04-25 14:07:11|1|211185750|0|Under way using engine|undefined|0|true|8.578|53.5327|0.1|4|60|0|Not available|false|213172
2023-04-25 14:07:12|1|211228220|0|Under way using engine|nan|10.4|false|8.5671|53.5419|152.5|511|60|0|Not available|true|133334
2023-04-25 14:07:12|1|211882500|0|Under way using engine|undefined|11.5|false|8.5673|53.5334|186.7|190|12|0|Not available|false|2302
2023-04-25 14:07:13|1|211690000|0|Under way using engine|undefined|0|false|8.5667|53.5521|0.1|350|11|0|Not available|false|33254
2023-04-25 14:07:13|1|211540110|0|Under way using engine|undefined|0|false|8.5778|53.5367|228|230|14|0|Not available|false|114788
2023-04-25 14:07:13|5|211882500|4764173|DMAM|EXPLORER I|35|Military ops|20|40|6|6|6|00-00T24:60Z|undefined|0|0|24|60|3.2|SEATRIALS|0
2023-04-25 14:07:16|1|304080796|15|Not defined|nan|0|false|8.582|53.5042|0|511|13|0|Not available|false|33392
2023-04-25 14:07:20|1|253736000|0|Under way using engine|undefined|0|false|8.5783|53.5321|340.8|3|19|0|Not available|false|2270
2023-04-25 14:07:21|24|269117970|A|A|TACTAC
2023-04-25 14:07:22|1|211540110|0|Under way using engine|undefined|0|false|8.5778|53.5367|212|230|23|0|Not available|false|33628
2023-04-25 14:07:23|1|211882500|0|Under way using engine|undefined|11.9|false|8.5671|53.5328|188.3|192|23|0|Not available|false|49323
2023-04-25 14:07:24|1|211466070|0|Under way using engine|undefined|0|true|8.5672|53.5461|335.2|328|23|0|Not available|false|114884
2023-04-25 14:07:31|1|253736000|0|Under way using engine|undefined|0|false|8.5783|53.5321|340.8|3|30|0|Not available|false|33957
2023-04-25 14:07:31|1|211540110|0|Under way using engine|undefined|0|false|8.5778|53.5367|227.9|230|32|0|Not available|false|66732
2023-04-25 14:07:32|1|211185750|0|Under way using engine|undefined|0|true|8.578|53.5327|0.1|4|60|0|Not available|false|159984
2023-04-25 14:07:32|1|211228220|0|Under way using engine|nan|10.4|false|8.5678|53.541|150.6|511|60|0|Not available|true|180380
2023-04-25 14:07:33|1|211690000|0|Under way using engine|undefined|0|false|8.5667|53.5521|0.1|350|32|0|Not available|false|2244
2023-04-25 14:07:34|1|211595610|0|Under way using engine|nan|9|true|8.5714|53.5335|213|511|34|0|Not available|true|22556
2023-04-25 14:07:35|5|211172030|0|DF4369|LESMONA|55|Law Enforcement|11|5|3|2|1|01-12T14:00Z|undefined|1|12|14|0|1.4||0
2023-04-25 14:07:40|1|253736000|0|Under way using engine|undefined|0|false|8.5783|53.5321|340.8|3|39|0|Not available|false|67054
2023-04-25 14:07:41|1|211185750|0|Under way using engine|undefined|0|true|8.578|53.5327|0.1|4|60|0|Not available|false|133353
2023-04-25 14:07:44|1|211411980|0|Under way using engine|14.198999999999998|14.5|false|8.5627|53.5439|149.1|150|42|0|Not available|false|2243
2023-04-25 14:07:44|1|211882500|0|Under way using engine|fastright|12|false|8.5668|53.5317|194.1|199|43|0|Not available|false|22556
2023-04-25 14:07:44|1|211595610|0|Under way using engine|nan|9.5|true|8.5709|53.5331|215.8|511|45|0|Not available|true|49375
2023-04-25 14:07:44|3|211718100|5|Moored|nan|0|true|8.5765|53.5306|360|511|44|0|Not available|true|81498
2023-04-25 14:07:50|1|253736000|0|Under way using engine|undefined|0|false|8.5783|53.5321|340.8|3|49|0|Not available|false|22556
2023-04-25 14:07:50|1|211233660|15|Not defined|undefined|0|false|8.5774|53.5364|51|230|49|0|Not available|false|82024
2023-04-25 14:07:51|1|211185750|0|Under way using engine|undefined|0|true|8.578|53.5327|0.1|4|60|0|Not available|false|213172
2023-04-25 14:07:52|1|211540110|0|Under way using engine|undefined|0|false|8.5778|53.5366|243.1|230|53|0|Not available|false|49252
2023-04-25 14:07:53|1|211228220|0|Under way using engine|nan|10.3|false|8.5686|53.5402|150.1|511|60|0|Not available|true|133257
2023-04-25 14:07:53|1|211595610|0|Under way using engine|nan|9.8|true|8.5705|53.5328|217.9|511|54|0|Not available|true|82143
2023-04-25 14:07:54|1|211411980|0|Under way using engine|nan|14.9|false|8.5633|53.5433|148.9|148|52|0|Not available|false|2235
2023-04-25 14:07:55|1|211411980|0|Under way using engine|nan|14.9|false|8.5633|53.5432|147.9|148|53|0|Not available|false|22556
2023-04-25 14:08:03|1|211228220|0|Under way using engine|nan|10.3|false|8.569|53.5398|150.8|511|60|0|Not available|true|180381
2023-04-25 14:08:04|1|211595610|0|Under way using engine|nan|10.3|true|8.57|53.5324|217.8|511|4|0|Not available|true|65685
2023-04-25 14:08:06|5|304080796|9147681|V2EM|ANNEMIEKE|0|Not available|24|128|14|6|1|00-00T24:60Z|undefined|0|0|24|60|0||0
2023-04-25 14:08:10|3|211882500|0|Under way using engine|fastright|12|false|8.566|53.5303|200.7|207|9|0|Not available|false|4192
2023-04-25 14:08:11|1|253736000|0|Under way using engine|undefined|0|false|8.5783|53.5321|340.8|3|10|0|Not available|false|2236
2023-04-25 14:08:12|1|211228220|0|Under way using engine|nan|10.3|false|8.5694|53.5394|151.6|511|60|0|Not available|true|245918
2023-04-25 14:08:13|1|211599340|0|Under way using engine|nan|6.3|true|8.5624|53.5245|60.8|511|13|0|Not available|true|49378
2023-04-25 14:08:13|24|211247270|A|A|PINU
2023-04-25 14:08:13|1|211595610|0|Under way using engine|nan|10.5|true|8.5695|53.532|218.6|511|14|0|Not available|true|66057
2023-04-25 14:08:14|1|211253400|0|Under way using engine|nan|0|false|8.5726|53.5455|0|511|11|0|Not available|false|33322
2023-04-25 14:08:17|3|211882500|0|Under way using engine|fastright|12|false|8.5658|53.53|201.9|208|16|0|Not available|false|7968
2023-04-25 14:08:17|3|218709000|5|Moored|nan|0|false|8.5828|53.5382|0|511|14|0|Not available|false|0
2023-04-25 14:08:18|24|269117970|B|B|36|Sailing|HBY5840|null|SRTH<(B|2|248363|15|7|3|7
2023-04-25 14:08:18|1|211411980|0|Under way using engine|16.39559294444699|14.9|false|8.5647|53.5419|150.1|150|16|0|Not available|false|66226
2023-04-25 14:08:21|1|211185750|0|Under way using engine|undefined|0|true|8.578|53.5327|0.1|4|60|0|Not available|false|159984
2023-04-25 14:08:22|1|211599340|0|Under way using engine|nan|6.4|true|8.5628|53.5247|61.9|511|23|0|Not available|true|2288
2023-04-25 14:08:23|1|211540110|0|Under way using engine|undefined|0|false|8.5778|53.5366|252.6|230|23|0|Not available|false|22560
2023-04-25 14:08:23|1|211882500|0|Under way using engine|fastright|12|false|8.5655|53.5296|202.7|209|23|0|Not available|false|33658
2023-04-25 14:08:24|1|211595610|0|Under way using engine|nan|10.7|true|8.569|53.5316|218.5|511|24|0|Not available|true|66443
2023-04-25 14:08:24|1|211466070|0|Under way using engine|undefined|0|true|8.5672|53.546|335.2|328|23|0|Not available|false|99236
2023-04-25 14:08:26|1|304080796|15|Not defined|nan|0|false|8.582|53.5042|0|511|23|0|Not available|false|66533
2023-04-25 14:08:27|3|211882500|0|Under way using engine|fastright|12|false|8.5654|53.5295|203.3|209|26|0|Not available|false|8032
2023-04-25 14:08:30|3|211882500|0|Under way using engine|undefined|12|false|8.5653|53.5292|203.6|209|30|0|Not available|false|0
2023-04-25 14:08:31|1|211411980|0|Under way using engine|nan|14.8|false|8.5655|53.5411|149.9|148|29|0|Not available|false|82153
2023-04-25 14:08:31|3|253736000|0|Under way using engine|undefined|0|false|8.5783|53.5321|340.8|3|30|0|Not available|false|18947
2023-04-25 14:08:32|1|211185750|0|Under way using engine|undefined|0|true|8.578|53.5327|0.1|4|60|0|Not available|false|133323
2023-04-25 14:08:32|1|211228220|0|Under way using engine|nan|10.2|false|8.5702|53.5386|149.1|511|60|0|Not available|true|165063
2023-04-25 14:08:33|1|211690000|0|Under way using engine|undefined|0|false|8.5667|53.5521|0.1|350|31|0|Not available|false|66775
2023-04-25 14:08:33|1|211112160|0|Under way using engine|nan|0|true|8.5842|53.5221|360|511|33|0|Not available|true|66793
2023-04-25 14:08:33|1|211882500|0|Under way using engine|undefined|12|false|8.5651|53.5291|203.9|209|33|0|Not available|false|34035
2023-04-25 14:08:34|1|211595610|0|Under way using engine|nan|11.3|true|8.5685|53.5312|219|511|34|0|Not available|true|2251
2023-04-25 14:08:37|1|304080796|15|Not defined|nan|0|false|8.582|53.5042|0|511|34|0|Not available|false|34168
2023-04-25 14:08:37|5|211202460|8013132|DBLK|POLARSTERN|90|Other Type - all ships of this type|28|90|14|11|0|04-11T03:00Z|undefined|4|11|3|0|10.8|CL PTQ>>DE BRV|0
2023-04-25 14:08:42|1|211540110|0|Under way using engine|undefined|0|false|8.5778|53.5366|169.1|230|43|0|Not available|false|49251
2023-04-25 14:08:42|1|211185750|0|Under way using engine|undefined|0|true|8.578|53.5327|0.1|4|60|0|Not available|false|198201
2023-04-25 14:08:43|1|211599340|0|Under way using engine|nan|6.2|true|8.5637|53.525|53.6|511|43|0|Not available|true|22560
2023-04-25 14:08:43|1|211411980|0|Under way using engine|17.06507418677106|14.8|false|8.5662|53.5403|150.1|150|42|0|Not available|false|99945
2023-04-25 14:08:50|1|253736000|0|Under way using engine|undefined|0|false|8.5783|53.5321|340.8|3|49|0|Not available|false|2283
2023-04-25 14:08:50|1|211233660|15|Not defined|undefined|0|false|8.5774|53.5364|51|230|49|0|Not available|false|67445
2023-04-25 14:08:51|1|211228220|0|Under way using engine|nan|10|false|8.571|53.5378|143.7|511|60|0|Not available|true|198550
2023-04-25 14:08:52|3|211690000|0|Under way using engine|undefined|0|false|8.5667|53.5521|0.1|350|50|0|Not available|false|83
2023-04-25 14:08:53|1|211411980|0|Under way using engine|17.709264411601062|14.1|false|8.5667|53.5398|151.1|151|51|0|Not available|false|100314
2023-04-25 14:08:53|1|211595610|0|Under way using engine|nan|12.2|true|8.5673|53.5304|217.9|511|54|0|Not available|true|67549
2023-04-25 14:08:53|3|277336000|5|Moored|undefined|0|true|8.5771|53.5192|313.7|343|54|0|Not available|false|85402
2023-04-25 14:08:54|5|218709000|9502233|DBJC|ALTE WESER|55|Law Enforcement|3|30|2|4|1|11-03T15:30Z|undefined|11|3|15|30|1.9|BREMERHAVEN|0
2023-04-25 14:08:56|1|304080796|15|Not defined|nan|0|false|8.582|53.5042|0|511|52|0|Not available|false|34877
2023-04-25 14:09:00|1|211233660|15|Not defined|undefined|0|false|8.5774|53.5364|51|230|59|0|Not available|false|65560
2023-04-25 14:09:00|3|211221570|5|Moored|undefined|0|false|8.5768|53.5342|237.6|231|59|0|Not available|false|85994
2023-04-25 14:09:01|1|253736000|0|Under way using engine|undefined|0|false|8.5783|53.5321|340.8|3|0|0|Not available|false|2225
2023-04-25 14:09:02|1|211540110|0|Under way using engine|undefined|0|false|8.5778|53.5366|297.7|230|2|0|Not available|false|2307
2023-04-25 14:09:03|5|253736000|9462093|LXNQ|VISSEL|80|Tanker - all ships of this type|49|13|9|3|1|04-25T17:00Z|undefined|4|25|17|0|2.4|DEBRE|0
2023-04-25 14:09:03|3|211228220|0|Under way using engine|nan|10|false|8.5715|53.5374|142.2|511|60|0|Not available|true|149763
2023-04-25 14:09:03|1|211882500|0|Under way using engine|fastright|12.1|false|8.5638|53.5276|210.7|216|3|0|Not available|false|32906
2023-04-25 14:09:04|1|211595610|0|Under way using engine|nan|12.5|true|8.5667|53.5299|218.1|511|4|0|Not available|true|49376
2023-04-25 14:09:05|1|211411980|0|Under way using engine|nan|13.5|false|8.5674|53.5391|152|150|4|0|Not available|false|65752
2023-04-25 14:09:09|24|211247270|B|B|36|Sailing|DF3440|null|SMTGAEB|1|790890|9|1|1|2
2023-04-25 14:09:11|1|211185750|0|Under way using engine|undefined|0|true|8.5781|53.5327|0.1|4|60|0|Not available|false|180402
2023-04-25 14:09:12|1|211599340|0|Under way using engine|nan|6.3|true|8.5647|53.5256|47.2|511|13|0|Not available|true|33253
2023-04-25 14:09:13|1|211540110|0|Under way using engine|undefined|0|false|8.5778|53.5366|309.6|230|14|0|Not available|false|82019
2023-04-25 14:09:13|1|211595610|0|Under way using engine|nan|12.7|true|8.5661|53.5295|216.3|511|14|0|Not available|true|49376
2023-04-25 14:09:14|1|211882500|0|Under way using engine|undefined|12.1|false|8.5633|53.5272|211.9|217|13|0|Not available|false|66068
